-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 17:33:03 UTC. --
Aug 21 17:31:35 open5gs open5gs-amfd[72505]: 08/21 17:31:35.967: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[146] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:35 open5gs open5gs-amfd[72505]: 08/21 17:31:35.969: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[147] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:35 open5gs open5gs-amfd[72505]: 08/21 17:31:35.998: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[148] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:35 open5gs open5gs-amfd[72505]: 08/21 17:31:35.999: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[149] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:35 open5gs open5gs-amfd[72505]: 08/21 17:31:35.999: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[150] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:35 open5gs open5gs-amfd[72505]: 08/21 17:31:35.999: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[151] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.001: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[152] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.001: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[153] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.001: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[154] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.001: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[155] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.002: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[156] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.002: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[157] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.002: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[158] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.002: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[159] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.003: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[160] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.003: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[161] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.003: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[162] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.003: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[163] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.004: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[164] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.004: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[165] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.026: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[167] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.026: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[166] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.027: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[168] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.027: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[169] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.027: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[172] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.027: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[170] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.028: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[171] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.028: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[173] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.028: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[174] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.028: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[175] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.028: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[176] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.029: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[177] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.029: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[178] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.029: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[179] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.029: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[180] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.029: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[181] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.030: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[182] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.030: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[183] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.030: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[184] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.051: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[185] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.052: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[186] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.057: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[187] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.058: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[188] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.060: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[189] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.062: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[190] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.063: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[191] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.064: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[193] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.066: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[194] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.067: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[195] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.069: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[196] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.070: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[192] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.077: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[197] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.079: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[198] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.080: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[199] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-amfd[72505]: 08/21 17:31:36.082: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[200] (../src/amf/ngap-handler.c:623)
Aug 21 17:31:36 open5gs open5gs-scpd[72522]: 08/21 17:31:36.351: [sbi] INFO: [8da619c6-4048-41ee-b2e7-d3c85151307f] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 17:31:36 open5gs open5gs-scpd[72522]: 08/21 17:31:36.351: [sbi] INFO: [8da619c6-4048-41ee-b2e7-d3c85151307f] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 17:31:36 open5gs open5gs-scpd[72522]: 08/21 17:31:36.395: [sbi] INFO: [8dac2a8c-4048-41ee-b325-3fcd07f8cc7d] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 17:31:36 open5gs open5gs-scpd[72522]: 08/21 17:31:36.395: [sbi] INFO: [8dac2a8c-4048-41ee-b325-3fcd07f8cc7d] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 17:31:36 open5gs open5gs-scpd[72522]: 08/21 17:31:36.456: [sbi] INFO: [8db6e7ba-4048-41ee-9748-b1254b1dce59] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 17:31:36 open5gs open5gs-scpd[72522]: 08/21 17:31:36.456: [sbi] INFO: [8db6e7ba-4048-41ee-9748-b1254b1dce59] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 17:31:36 open5gs open5gs-scpd[72522]: 08/21 17:31:36.475: [sbi] INFO: [8db7ac0e-4048-41ee-807c-bda547b1d667] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 17:31:36 open5gs open5gs-scpd[72522]: 08/21 17:31:36.475: [sbi] INFO: [8db7ac0e-4048-41ee-807c-bda547b1d667] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
